2 0.000000 100.000000 407.315828
1084 916 
355 9.172876 0.000000 1.524008 101.749767 0.000000 2.964201 -0.036180 
356 9.675886 0.000000 1.035764 101.953713 0.000000 0.764741 -0.039514 
357 9.508216 0.000000 1.035764 102.445433 0.000000 0.955766 -0.049598 
358 9.675886 0.000000 1.198512 101.843386 0.000000 1.359061 -0.037392 
359 9.759721 0.000000 0.791642 100.503226 -0.090601 -0.170520 -0.010094 
360 9.675886 0.000000 0.791642 100.741632 -0.075490 -0.109809 -0.014889 
361 9.759721 0.000000 0.710268 99.623233 -0.152878 0.000000 0.007519 
362 9.759721 0.000000 0.873016 101.460551 -0.028278 -0.108258 -0.029426 
363 9.340546 0.000000 0.710268 99.666022 -0.036084 0.000000 0.006668 
364 9.172876 0.000000 0.710268 99.696814 -0.017379 0.000000 0.006054 
365 9.340546 0.000000 0.547520 96.271375 -0.115257 1.698386 0.072892 
366 9.340546 0.000000 0.873016 102.289629 -0.010057 0.252938 -0.046323 
367 9.592051 0.000000 0.791642 100.958328 -0.062474 0.043615 -0.019259 
368 9.508216 0.000000 0.791642 101.022362 -0.050136 0.216743 -0.020557 
369 9.592051 0.000000 0.710268 99.618355 -0.103899 0.000000 0.007617 
370 9.592051 0.000000 0.873016 102.129130 -0.018833 0.249164 -0.043042 
371 9.340546 0.000000 1.035764 102.982045 0.000000 1.323401 -0.060705 
372 9.172876 0.000000 1.035764 103.515719 0.000000 1.963835 -0.071936 
373 9.340546 0.000000 1.198512 102.520611 0.000000 1.961155 -0.051432 
374 9.424381 0.000000 0.791642 100.881525 -0.037257 0.140845 -0.017710 
375 9.340546 0.000000 0.791642 101.270354 -0.019463 -0.030464 -0.025569 
376 9.424381 0.000000 0.710268 99.656294 -0.063285 0.000000 0.006862 
377 9.424381 0.000000 0.873016 101.951483 -0.014968 0.343010 -0.039422 
378 9.592051 0.000000 0.954390 102.345025 0.000000 0.578352 -0.047484 
379 9.508216 0.000000 0.954390 102.583442 0.000000 0.703184 -0.052386 
380 9.675886 0.000000 0.954390 102.104515 0.000000 0.446111 -0.042553 
381 9.592051 0.000000 1.035764 102.201892 0.000000 0.851226 -0.044595 
382 9.550133 0.000000 0.832329 101.639271 -0.035772 0.173626 -0.033057 
383 9.508216 0.000000 0.832329 101.144287 -0.043906 0.216884 -0.023022 
384 9.550133 0.000000 0.791642 100.963312 -0.055853 0.059700 -0.019360 
385 9.592051 0.000000 0.832329 101.120230 -0.055949 0.065842 -0.022531 
386 9.550133 0.000000 0.873016 101.960078 -0.024408 0.277047 -0.039593 
387 5.484135 0.000000 0.873016 99.270181 0.026409 -10.321195 0.003890 
388 4.142775 0.000000 0.873016 99.679149 0.003116 -2.788457 0.005629 
389 5.484135 0.000000 -0.428968 92.837433 0.009134 2.299519 0.137592 
390 5.484135 0.000000 2.175000 105.984103 0.001531 1.593558 -0.123517 
391 7.496176 0.000000 0.222024 98.352375 0.002900 2.306021 0.032149 
392 6.825495 0.000000 0.222024 97.795359 0.007612 0.986570 0.043509 
393 7.496176 0.000000 -0.428968 97.506230 0.027085 3.958968 0.047686 
394 7.496176 0.000000 0.873016 99.521755 0.012722 0.484783 0.009519 
395 8.502196 0.000000 0.547520 98.696424 -0.020897 2.989456 0.025008 
396 8.166856 0.000000 0.547520 98.952872 -0.014842 2.246448 0.020328 
397 8.502196 0.000000 0.222024 98.081670 -0.002009 3.633275 0.036679 
398 8.502196 0.000000 0.873016 99.867869 -0.000045 2.623741 0.001952 
399 9.005206 0.000000 0.710268 99.701083 -0.003804 0.000000 0.005969 
400 8.837536 0.000000 0.710268 98.251450 -0.022267 4.402788 0.032727 
401 9.005206 0.000000 0.547520 96.190008 -0.047829 3.509888 0.073516 
402 9.005206 0.000000 0.873016 103.542446 -0.002145 2.858612 -0.072921 
403 9.256711 0.000000 0.791642 101.559397 -0.013759 0.129042 -0.031433 
404 9.172876 0.000000 0.791642 101.621180 -0.010835 0.002773 -0.032686 
405 9.256711 0.000000 0.710268 99.683202 -0.023405 0.000000 0.006326 
406 9.256711 0.000000 0.873016 102.381140 -0.008487 0.342356 -0.048202 
407 7.496176 0.000000 1.524008 100.632555 -0.013004 2.323843 -0.013231 
408 6.825495 0.000000 1.524008 101.011647 0.003635 0.975192 -0.020430 
409 7.496176 0.000000 2.175000 101.430812 -0.033941 3.570432 -0.030096 
410 8.502196 0.000000 1.198512 100.746369 -0.017403 3.157567 -0.015980 
411 8.166856 0.000000 1.198512 100.324460 -0.011601 2.651386 -0.007203 
412 8.502196 0.000000 1.524008 101.082396 -0.038197 3.385087 -0.022911 
413 9.005206 0.000000 1.035764 103.177396 0.000000 3.461466 -0.065756 
414 8.837536 0.000000 1.035764 102.000392 -0.000000 4.003606 -0.042011 
415 9.005206 0.000000 1.198512 102.335469 -0.000000 3.195288 -0.048276 
416 9.256711 0.000000 0.954390 103.610018 0.000000 1.202186 -0.073648 
417 9.172876 0.000000 0.954390 104.013473 0.000000 1.592479 -0.082134 
418 9.340546 0.000000 0.954390 103.220679 0.000000 0.943906 -0.065540 
419 9.256711 0.000000 1.035764 103.239926 0.000000 1.555458 -0.066090 
420 9.298628 0.000000 0.832329 101.965344 -0.013433 0.116623 -0.039695 
421 9.256711 0.000000 0.832329 101.632970 -0.013118 0.111032 -0.032927 
422 9.298628 0.000000 0.791642 101.123282 -0.017180 -0.038320 -0.022592 
423 9.340546 0.000000 0.832329 101.422007 -0.017327 0.021267 -0.028642 
424 9.298628 0.000000 0.873016 102.696537 -0.006397 0.314864 -0.054668 
425 8.837536 0.000000 -1.079961 97.675093 0.082632 5.645432 0.042770 
426 8.166856 0.000000 -1.079961 97.471778 0.052031 5.575941 0.046816 
427 8.837536 0.000000 -1.730953 97.638192 0.096242 6.666396 0.042233 
428 9.172876 0.000000 -0.103472 97.470215 0.028083 3.909879 0.048427 
429 8.837536 0.000000 -0.103472 97.609581 0.023449 4.114863 0.045544 
430 9.172876 0.000000 -0.428968 97.665816 0.063963 4.539813 0.044077 
431 9.508216 0.000000 -0.103472 97.584072 0.047479 3.629727 0.046417 
432 9.340546 0.000000 0.384772 96.713770 -0.067023 2.466457 0.064036 
433 9.172876 0.000000 0.384772 96.600241 -0.046411 2.924847 0.065984 
434 9.340546 0.000000 0.222024 97.071304 -0.025767 2.992717 0.056820 
435 9.508216 0.000000 0.384772 97.002894 -0.087016 2.096178 0.058604 
436 9.256711 0.000000 0.628894 95.693667 -0.113644 1.350622 0.084089 
437 9.172876 0.000000 0.628894 95.306694 -0.093090 1.813020 0.091334 
438 9.256711 0.000000 0.547520 96.030550 -0.095661 1.948761 0.077433 
439 9.340546 0.000000 0.628894 96.065071 -0.138841 1.137200 0.077019 
440 9.298628 0.000000 0.750955 100.194468 -0.027182 0.011318 -0.003893 
441 9.256711 0.000000 0.750955 99.682705 -0.023744 0.000000 0.006336 
442 9.298628 0.000000 0.710268 99.668963 -0.029262 0.000000 0.006610 
443 9.340546 0.000000 0.750955 99.666010 -0.036112 0.000000 0.006669 
444 9.424381 0.000000 0.954390 102.807615 0.000000 0.802016 -0.057005 
445 9.424381 0.000000 1.035764 102.699543 0.000000 1.117610 -0.054845 
446 9.382463 0.000000 0.832329 101.494630 -0.021587 0.135383 -0.030118 
447 9.382463 0.000000 0.791642 100.798418 -0.030803 0.105019 -0.016033 
448 9.424381 0.000000 0.832329 101.157559 -0.032611 0.181163 -0.023289 
449 9.382463 0.000000 0.873016 102.257498 -0.012882 0.285047 -0.045668 
450 9.319587 0.000000 0.811985 101.368606 -0.017404 -0.050354 -0.027560 
451 9.298628 0.000000 0.811985 101.284424 -0.016418 -0.022261 -0.025854 
452 9.319587 0.000000 0.791642 101.359390 -0.017523 -0.056730 -0.027373 
453 9.340546 0.000000 0.811985 101.256163 -0.019676 -0.016203 -0.025281 
454 9.319587 0.000000 0.832329 101.345753 -0.017811 0.064570 -0.027097 
455 9.089041 0.000000 0.791642 101.846101 -0.006834 0.289222 -0.037271 
456 9.005206 0.000000 0.791642 101.139065 -0.004587 0.974035 -0.023006 
457 9.089041 0.000000 0.710268 99.700056 -0.010836 0.000000 0.005990 
458 9.089041 0.000000 0.873016 103.890177 -0.003903 1.114754 -0.079441 
459 9.214793 0.000000 0.832329 102.216682 -0.009482 0.081121 -0.044826 
460 9.172876 0.000000 0.832329 101.848223 -0.010450 0.086348 -0.037307 
461 9.214793 0.000000 0.791642 101.563192 -0.011908 0.099393 -0.031509 
462 9.214793 0.000000 0.873016 102.952853 -0.005883 0.373683 -0.059943 
463 9.089041 0.000000 0.954390 104.172976 0.000000 2.600663 -0.085877 
464 9.005206 0.000000 0.954390 103.815060 0.000000 3.775873 -0.079182 
465 9.089041 0.000000 1.035764 103.527127 0.000000 2.733617 -0.072534 
466 9.130958 0.000000 0.832329 102.023199 -0.008796 0.171541 -0.040876 
467 9.089041 0.000000 0.832329 102.176024 -0.006753 0.461194 -0.044015 
468 9.130958 0.000000 0.791642 101.755100 -0.009090 0.099200 -0.035411 
469 9.130958 0.000000 0.873016 103.579828 -0.004293 0.655306 -0.072921 
470 8.669866 0.000000 0.710268 99.067193 -0.015211 3.058395 0.017634 
471 8.502196 0.000000 0.710268 99.249619 -0.012290 2.225018 0.014456 
472 8.669866 0.000000 0.547520 98.311639 -0.025221 3.541695 0.032228 
473 8.669866 0.000000 0.873016 100.102348 -0.002235 3.437524 -0.003230 
474 8.921371 0.000000 0.791642 101.985832 -0.000933 4.859800 -0.042473 
475 8.837536 0.000000 0.791642 100.774155 -0.000000 5.216104 -0.018264 
476 8.921371 0.000000 0.710268 96.707802 -0.028933 5.341355 0.061907 
477 8.921371 0.000000 0.873016 102.598219 0.000000 5.704772 -0.055894 
478 9.047123 0.000000 0.832329 102.081724 -0.005118 0.911677 -0.042151 
479 9.005206 0.000000 0.832329 102.236343 -0.003897 1.642085 -0.045497 
480 9.047123 0.000000 0.791642 102.293921 -0.005243 0.622455 -0.046443 
481 9.047123 0.000000 0.873016 103.524723 -0.002911 1.733655 -0.072037 
482 9.005206 0.000000 0.384772 96.851634 -0.033619 3.476685 0.060767 
483 8.837536 0.000000 0.384772 97.421382 -0.021549 3.730817 0.049515 
484 9.005206 0.000000 0.222024 97.181903 -0.013983 3.604059 0.054269 
485 9.089041 0.000000 0.628894 95.099983 -0.073696 2.629548 0.094907 
486 9.005206 0.000000 0.628894 95.507900 -0.056281 3.689760 0.086462 
487 9.089041 0.000000 0.547520 95.864312 -0.061441 2.925710 0.080147 
488 9.047123 0.000000 0.750955 100.178424 -0.006884 0.196520 -0.003576 
489 9.005206 0.000000 0.750955 100.681208 -0.004586 0.624044 -0.013710 
490 9.047123 0.000000 0.710268 99.701241 -0.007400 0.000000 0.005966 
491 9.089041 0.000000 0.750955 100.198266 -0.010160 0.069112 -0.003970 
492 9.068082 0.000000 0.811985 102.160311 -0.005889 0.523790 -0.043700 
493 9.047123 0.000000 0.811985 102.240697 -0.005237 0.693311 -0.045364 
494 9.068082 0.000000 0.791642 101.981232 -0.006107 0.359522 -0.040030 
495 9.089041 0.000000 0.811985 102.013183 -0.006833 0.326616 -0.040680 
496 9.068082 0.000000 0.832329 102.120094 -0.005283 0.726216 -0.042904 
497 8.669866 0.000000 1.035764 100.839318 -0.010072 3.522314 -0.018097 
498 8.502196 0.000000 1.035764 100.391230 -0.008836 3.001688 -0.008741 
499 8.669866 0.000000 1.198512 101.158605 -0.021589 3.438695 -0.024489 
500 8.921371 0.000000 0.954390 102.522512 -0.000000 4.342548 -0.052972 
501 8.837536 0.000000 0.954390 101.684784 -0.000000 4.381676 -0.035899 
502 8.921371 0.000000 1.035764 102.449554 -0.000000 3.868043 -0.051087 
503 8.963288 0.000000 0.832329 102.477320 -0.002032 3.499462 -0.051385 
504 8.921371 0.000000 0.832329 101.936276 -0.000884 4.782076 -0.041387 
505 8.963288 0.000000 0.791642 103.718528 -0.001969 3.607784 -0.077055 
506 8.963288 0.000000 0.873016 102.954253 -0.001123 4.011290 -0.061567 
507 9.026164 0.000000 0.811985 102.375916 -0.004080 0.928798 -0.048169 
508 9.005206 0.000000 0.811985 101.518960 -0.004328 1.214016 -0.030757 
509 9.026164 0.000000 0.791642 102.377457 -0.004160 0.671891 -0.048160 
510 9.026164 0.000000 0.832329 102.588115 -0.003954 1.523128 -0.052664 
511 8.921371 0.000000 0.628894 96.626173 -0.045524 4.256199 0.064527 
512 8.837536 0.000000 0.628894 97.650530 -0.038193 4.091392 0.044763 
513 8.921371 0.000000 0.547520 96.802984 -0.040793 3.866863 0.061423 
514 8.963288 0.000000 0.750955 100.512946 -0.003708 1.051183 -0.010396 
515 8.921371 0.000000 0.750955 100.569593 -0.002059 2.280352 -0.011944 
516 8.963288 0.000000 0.710268 99.701656 -0.003135 0.000000 0.005958 
517 8.984247 0.000000 0.811985 103.436591 -0.002770 2.772615 -0.070682 
518 8.963288 0.000000 0.811985 103.559884 -0.001858 3.743158 -0.073866 
519 8.984247 0.000000 0.791642 103.677944 -0.002870 2.655309 -0.075617 
520 8.984247 0.000000 0.832329 102.509609 -0.002895 2.461314 -0.051428 
521 8.984247 0.000000 0.771298 100.901449 -0.004117 1.053588 -0.018221 
522 8.963288 0.000000 0.771298 101.530537 -0.002769 2.400415 -0.031421 
523 8.984247 0.000000 0.750955 100.200164 -0.004727 0.462421 -0.004029 
524 9.005206 0.000000 0.771298 100.648186 -0.005154 0.601981 -0.013042 
525 8.994726 0.000000 0.801814 104.206250 -0.002446 2.758094 -0.086655 
526 8.984247 0.000000 0.801814 104.288641 -0.002479 3.161948 -0.088612 
527 8.994726 0.000000 0.791642 103.743622 -0.002614 2.569739 -0.076934 
528 9.005206 0.000000 0.801814 104.508039 -0.002409 2.899720 -0.093034 
529 8.994726 0.000000 0.811985 102.980760 -0.003107 2.161828 -0.060971 
530 28.287257 0.000000 64.670242 99.064156 -0.017350 13.847626 -0.000546 
531 6.825495 0.000000 64.670242 99.068708 -0.012784 13.873316 -0.000708 
532 49.749019 0.000000 64.670242 99.056048 -0.021261 13.829938 -0.000337 
533 28.287257 0.000000 85.501989 99.049292 -0.012367 13.881150 -0.000345 
534 17.556376 0.000000 33.422621 99.164045 -0.032658 13.651597 -0.001988 
535 6.825495 0.000000 33.422621 99.184888 -0.023931 13.741060 -0.002646 
536 28.287257 0.000000 33.422621 99.133538 -0.040419 13.591742 -0.001220 
537 17.556376 0.000000 43.838495 99.111460 -0.023638 13.775763 -0.001285 
538 12.190936 0.000000 17.798810 99.471495 -0.056881 13.007281 -0.006377 
539 6.825495 0.000000 17.798810 99.559941 -0.040934 13.257271 -0.008794 
540 17.556376 0.000000 17.798810 99.372919 -0.071940 12.846473 -0.004001 
541 12.190936 0.000000 23.006747 99.320980 -0.042372 13.396606 -0.004413 
542 9.508216 0.000000 9.986905 100.171431 -0.070903 11.492731 -0.016640 
543 6.825495 0.000000 9.986905 100.447871 -0.054984 11.956095 -0.023273 
544 12.190936 0.000000 9.986905 99.918396 -0.103116 11.212974 -0.010943 
545 9.508216 0.000000 12.590874 99.875420 -0.065167 12.321668 -0.012693 
546 10.849576 0.000000 6.080953 100.453284 -0.157765 8.811928 -0.016854 
547 9.508216 0.000000 6.080953 100.755315 -0.116031 8.986192 -0.023240 
548 12.190936 0.000000 6.080953 100.238841 -0.188968 8.709031 -0.012371 
549 10.849576 0.000000 7.382937 100.318758 -0.104620 9.890533 -0.016169 
550 10.178896 0.000000 4.127976 100.783834 -0.219910 6.784011 -0.020345 
551 9.508216 0.000000 4.127976 101.014611 -0.164895 6.791643 -0.025011 
552 10.178896 0.000000 3.476984 100.828636 0.000000 5.797274 -0.020002 
553 10.849576 0.000000 4.127976 100.582602 -0.284778 6.796281 -0.016313 
554 10.178896 0.000000 4.778968 100.721841 -0.173963 7.551053 -0.020194 
555 10.178896 0.000000 2.825992 100.967155 0.000000 5.289023 -0.022234 
556 9.508216 0.000000 2.825992 101.071634 -0.000000 5.006441 -0.024054 
557 10.849576 0.000000 2.825992 100.587757 -0.069478 4.985633 -0.014276 
558 13.532296 0.000000 3.476984 100.147618 -0.159654 6.099162 -0.006677 
559 14.873656 0.000000 3.476984 100.102203 -0.368902 6.056823 -0.005727 
560 13.532296 0.000000 4.778968 100.136995 -0.328541 7.471463 -0.008335 
561 11.520256 0.000000 4.127976 100.417886 -0.340137 6.793482 -0.013002 
562 11.520256 0.000000 3.476984 100.422259 -0.283683 5.975033 -0.012041 
563 12.190936 0.000000 4.127976 100.301819 -0.389506 6.789209 -0.010670 
564 11.520256 0.000000 4.778968 100.410906 -0.245750 7.514806 -0.013888 
565 10.514236 0.000000 3.802480 100.686962 -0.357087 6.390643 -0.017883 
566 10.178896 0.000000 3.802480 100.803345 -0.303522 6.366425 -0.020194 
567 10.514236 0.000000 3.476984 100.712021 -0.000000 5.821982 -0.017681 
568 10.849576 0.000000 3.802480 100.590937 -0.407740 6.386418 -0.015949 
569 10.514236 0.000000 4.127976 100.672436 -0.255450 6.802459 -0.018128 
570 11.520256 0.000000 2.825992 100.385754 -0.377526 5.043895 -0.010288 
571 12.190936 0.000000 2.825992 100.249453 -0.329159 5.112501 -0.007620 
572 10.514236 0.000000 3.151488 100.779328 -0.000000 5.560807 -0.018740 
573 10.178896 0.000000 3.151488 100.907599 -0.000000 5.525888 -0.021288 
574 10.514236 0.000000 2.825992 100.806636 -0.000000 5.300790 -0.019008 
575 10.849576 0.000000 3.151488 100.601058 -0.103265 5.482763 -0.015064 
576 11.184916 0.000000 3.802480 100.501549 -0.454589 6.395069 -0.014166 
577 11.184916 0.000000 3.476984 100.504169 -0.169274 5.962924 -0.013667 
578 11.520256 0.000000 3.802480 100.425304 -0.501112 6.398371 -0.012643 
579 11.184916 0.000000 4.127976 100.497612 -0.316976 6.786927 -0.014593 
580 10.681906 0.000000 3.639732 100.642511 -0.703579 6.174930 -0.016754 
581 10.514236 0.000000 3.639732 100.693638 -0.614187 6.171305 -0.017767 
582 10.681906 0.000000 3.476984 100.654173 0.000000 5.902453 -0.016610 
583 10.849576 0.000000 3.639732 100.591966 -0.705074 6.185205 -0.015750 
584 10.681906 0.000000 3.802480 100.638671 -0.381545 6.387513 -0.016909 
585 12.861616 0.000000 1.524008 99.979848 -1.359998 3.636162 -0.001104 
586 12.861616 0.000000 0.873016 99.503346 -1.318192 12.569531 -0.006065 
587 13.532296 0.000000 1.524008 100.000492 -1.360060 3.762959 -0.001611 
588 12.861616 0.000000 2.175000 100.098585 -0.617512 4.317192 -0.003875 
589 20.239096 0.000000 -0.428968 99.820575 0.732857 7.233200 -0.001700 
590 20.239096 0.000000 -3.032937 99.400370 0.289606 9.775087 0.002393 
591 22.921817 0.000000 -0.428968 99.799633 0.614834 7.742750 -0.002029 
592 20.239096 0.000000 2.175000 100.358768 -0.952252 3.961758 -0.008848 
593 16.215016 0.000000 0.873016 100.060911 2.641145 8.891745 -0.009822 
594 16.215016 0.000000 -0.428968 99.765275 0.863517 6.211853 0.000756 
595 17.556376 0.000000 0.873016 100.145759 2.223511 8.561272 -0.010741 
596 16.215016 0.000000 2.175000 100.202590 -0.740645 4.448066 -0.006089 
597 14.202976 0.000000 1.524008 100.049989 -1.422929 3.815782 -0.002659 
598 14.202976 0.000000 0.873016 99.738824 3.337902 10.675422 -0.007294 
599 14.873656 0.000000 1.524008 100.120368 -1.518362 3.887003 -0.004150 
600 14.202976 0.000000 2.175000 100.095066 -0.678897 4.468431 -0.003945 
601 14.873656 0.000000 -5.636905 98.894711 0.157772 10.861005 0.010185 
602 14.873656 0.000000 -8.240874 98.797652 0.105593 11.912285 0.009711 
603 17.556376 0.000000 -5.636905 99.070832 0.172284 11.039184 0.006308 
604 13.532296 0.000000 -1.730953 99.202877 0.424857 7.364145 0.010438 
605 13.532296 0.000000 -3.032937 98.982242 0.256031 8.866828 0.012383 
606 14.873656 0.000000 -1.730953 99.356827 0.447002 7.667640 0.006923 
607 14.202976 0.000000 0.222024 99.768772 1.608914 4.765001 0.002090 
608 13.532296 0.000000 0.222024 99.691964 1.647495 4.591144 0.003772 
609 14.202976 0.000000 -0.428968 99.594728 0.884901 5.616337 0.004856 
610 14.873656 0.000000 0.222024 99.857120 1.578857 4.950675 0.000155 
611 13.867636 0.000000 1.198512 99.914164 -2.869482 4.865049 -0.001474 
612 13.532296 0.000000 1.198512 99.896108 -2.850471 4.591937 -0.000844 
613 13.867636 0.000000 0.873016 99.496673 3.756548 12.530333 -0.007071 
614 14.202976 0.000000 1.198512 99.931698 -2.855722 5.184467 -0.002138 
615 13.867636 0.000000 1.524008 100.021672 -1.382948 3.789799 -0.002061 
616 20.239096 0.000000 4.778968 100.016927 -0.480510 7.032343 -0.005307 
617 22.921817 0.000000 4.778968 100.044570 -0.703882 6.755655 -0.005505 
618 20.239096 0.000000 7.382937 99.768889 -0.239614 9.248653 -0.003943 
619 16.215016 0.000000 3.476984 100.100531 -0.306401 6.014515 -0.005638 
620 17.556376 0.000000 3.476984 100.114804 -0.369878 5.944611 -0.005845 
621 16.215016 0.000000 4.778968 100.005291 -0.391865 7.389361 -0.005581 
622 15.544336 0.000000 1.524008 100.193129 -1.573387 3.943840 -0.005669 
623 15.544336 0.000000 0.873016 100.099862 2.638158 8.959404 -0.010721 
624 16.215016 0.000000 1.524008 100.258207 -1.597064 3.976722 -0.007007 
625 15.544336 0.000000 2.175000 100.167396 -0.730009 4.483623 -0.005414 
626 18.897736 0.000000 0.873016 99.829138 2.763518 8.480818 -0.004542 
627 18.897736 0.000000 -0.428968 99.820172 0.793544 6.944064 -0.001292 
628 20.239096 0.000000 0.873016 99.940483 2.381206 6.639338 -0.003785 
629 18.897736 0.000000 2.175000 100.316233 -0.838373 4.118319 -0.008101 
630 16.885696 0.000000 1.524008 100.284820 -1.660527 4.022667 -0.007598 
631 16.885696 0.000000 0.873016 100.163429 2.488405 8.518530 -0.011147 
632 17.556376 0.000000 1.524008 100.239539 -1.280569 4.556876 -0.007037 
633 16.885696 0.000000 2.175000 100.234720 -0.758958 4.370257 -0.006667 
634 18.897736 0.000000 3.476984 100.126531 -0.374519 5.946232 -0.006082 
635 20.239096 0.000000 3.476984 100.160265 -0.483525 5.696886 -0.006477 
636 18.897736 0.000000 4.778968 100.003564 -0.438744 7.176759 -0.005241 
637 18.227056 0.000000 1.524008 100.292939 -0.666936 4.341720 -0.007797 
638 18.227056 0.000000 0.873016 100.050839 2.315892 8.749866 -0.009209 
639 18.897736 0.000000 1.524008 100.237126 -2.083716 4.670241 -0.007363 
640 18.227056 0.000000 2.175000 100.292682 -0.806061 4.214232 -0.007703 
641 33.652697 0.000000 -3.032937 99.390345 0.221955 11.019711 0.000008 
642 33.652697 0.000000 -8.240874 99.162386 0.117989 12.504260 0.001045 
643 39.018138 0.000000 -3.032937 99.357771 0.201219 11.358150 -0.000101 
644 33.652697 0.000000 2.175000 100.039896 1.219729 6.584988 -0.005283 
645 25.604537 0.000000 -0.428968 99.759410 0.535933 8.221444 -0.001982 
646 25.604537 0.000000 -3.032937 99.427745 0.265812 10.362403 0.000667 
647 28.287257 0.000000 -0.428968 99.716808 0.470668 8.650943 -0.001850 
648 25.604537 0.000000 2.175000 99.822415 -3.428359 8.023691 -0.004065 
649 21.580457 0.000000 0.873016 100.013885 1.820630 6.281619 -0.004555 
650 21.580457 0.000000 -0.428968 99.813928 0.666161 7.482445 -0.001925 
651 22.921817 0.000000 0.873016 100.026417 1.469918 6.311822 -0.004728 
652 21.580457 0.000000 2.175000 100.373750 -1.224601 3.966059 -0.009212 
653 19.568416 0.000000 1.524008 100.249446 -2.102338 4.549013 -0.007506 
654 19.568416 0.000000 0.873016 99.856691 2.733891 7.219864 -0.003096 
655 20.239096 0.000000 1.524008 100.144444 -3.121877 5.335465 -0.006712 
656 19.568416 0.000000 2.175000 100.339807 -0.885049 4.040782 -0.008519 
657 18.227056 0.000000 2.825992 100.205369 -0.553935 5.075485 -0.006718 
658 17.556376 0.000000 2.825992 100.186572 -0.507758 5.124803 -0.006387 
659 18.897736 0.000000 2.825992 100.221595 -0.544579 5.006157 -0.006973 
660 18.227056 0.000000 3.476984 100.123044 -0.488679 5.945486 -0.006021 
661 18.562396 0.000000 1.849504 100.341744 -1.128259 3.831199 -0.008442 
662 18.227056 0.000000 1.849504 100.334171 -1.098096 3.854615 -0.008301 
663 18.562396 0.000000 1.524008 100.172082 -0.971904 5.181153 -0.006223 
664 18.897736 0.000000 1.849504 100.347798 -1.170351 3.823616 -0.008567 
665 18.562396 0.000000 2.175000 100.305663 -0.821496 4.166422 -0.007926 
666 11.184916 0.000000 3.151488 100.499765 0.004251 5.499903 -0.013045 
667 11.184916 0.000000 2.825992 100.477266 -0.210840 5.014044 -0.012087 
668 11.520256 0.000000 3.151488 100.409459 -0.172729 5.516844 -0.011252 
669 10.681906 0.000000 3.314236 100.670883 0.000000 5.895415 -0.016938 
670 10.514236 0.000000 3.314236 100.721247 -0.000000 5.807951 -0.017850 
671 10.681906 0.000000 3.151488 100.654701 0.000000 5.465547 -0.016124 
672 10.849576 0.000000 3.314236 100.601486 -0.066277 5.723869 -0.015343 
673 11.017246 0.000000 3.639732 100.544412 -0.779604 6.185635 -0.014805 
674 11.017246 0.000000 3.476984 100.550141 -0.103370 5.963981 -0.014591 
675 11.184916 0.000000 3.639732 100.499973 -0.869476 6.194820 -0.013938 
676 11.017246 0.000000 3.802480 100.543799 -0.429885 6.395467 -0.015014 
677 10.765741 0.000000 3.558358 100.652235 0.000000 5.906394 -0.016576 
678 10.681906 0.000000 3.558358 100.651496 0.000000 5.905282 -0.016560 
679 10.765741 0.000000 3.476984 100.653184 0.000000 5.906328 -0.016595 
680 10.849576 0.000000 3.558358 100.595578 -0.460797 6.071517 -0.015655 
681 10.765741 0.000000 3.639732 100.617138 -0.591882 6.182713 -0.016238 
682 8.166856 0.000000 6.080953 101.178527 -0.081378 9.208010 -0.032189 
683 6.825495 0.000000 6.080953 101.787720 -0.052579 9.599442 -0.045289 
684 8.166856 0.000000 7.382937 100.850527 -0.052472 10.297543 -0.027687 
685 8.837536 0.000000 4.127976 101.284009 -0.122219 6.804226 -0.030476 
686 8.166856 0.000000 4.127976 101.611640 -0.092742 6.814423 -0.037137 
687 8.837536 0.000000 3.476984 101.316132 -0.127243 5.927244 -0.030011 
688 8.837536 0.000000 4.778968 101.197177 -0.120552 7.650853 -0.029942 
689 9.843556 0.000000 3.802480 100.933441 -0.242574 6.339729 -0.022781 
690 9.508216 0.000000 3.802480 101.038795 -0.185179 6.374584 -0.024951 
691 9.843556 0.000000 3.476984 100.955885 0.000000 5.792565 -0.022564 
692 9.843556 0.000000 4.127976 100.889738 -0.187983 6.802258 -0.022505 
693 10.346566 0.000000 3.639732 100.755501 -0.572276 6.149792 -0.018982 
694 10.178896 0.000000 3.639732 100.810856 -0.517083 6.148173 -0.020090 
695 10.346566 0.000000 3.476984 100.739304 0.000000 5.863376 -0.018279 
696 10.346566 0.000000 3.802480 100.749118 -0.330650 6.362240 -0.019097 
697 10.598071 0.000000 3.558358 100.698969 -0.000000 5.827963 -0.017425 
698 10.514236 0.000000 3.558358 100.712075 -0.000000 5.813045 -0.017671 
699 10.598071 0.000000 3.476984 100.687904 -0.000000 5.846514 -0.017224 
700 10.598071 0.000000 3.639732 100.668592 -0.632950 6.167648 -0.017261 
701 11.017246 0.000000 3.314236 100.547991 -0.154232 5.731356 -0.014277 
702 11.017246 0.000000 3.151488 100.548626 0.144298 5.494270 -0.014023 
703 11.184916 0.000000 3.314236 100.501124 -0.272852 5.738553 -0.013348 
704 10.765741 0.000000 3.395610 100.655589 0.000000 5.906293 -0.016643 
705 10.681906 0.000000 3.395610 100.659289 0.000000 5.901150 -0.016712 
706 10.765741 0.000000 3.314236 100.669679 0.000000 5.902338 -0.016922 
